Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand detection rate,Delta ligand average expression value,Delta ligand derived specificity of average expression value,Delta receptor detection rate,Delta receptor average expression value,Delta receptor derived specificity of average expression value,Edge delta average expression weight,Edge delta average expression derived specificity
MuSCs,Nell2,Robo3,ECs,0.6666666666666667,1.56967350716052,0.5700670610772789,0.0,61.524046959360284,0.009383127723500806,329.619972107425,0.5684919995726299
MuSCs,Bmp7,Eng,ECs,0.6666666666666667,3.2131559647243337,0.4823266075265242,0.0,498.8888836810802,0.0014079074419898194,30575.348403950342,0.3544364181638467
MuSCs,Dkk1,Kremen2,ECs,0.0,7.221323589614893,0.4373677067396812,0.0,8.15006679093565,0.1419590155048982,165.10338361687488,0.34166908838406523
MuSCs,Slit2,Robo2,ECs,0.0,-17.465607450279393,0.13414228607217482,0.0,50.81868507830504,0.4448768660848746,4568.079111141438,0.2482851430109152
MuSCs,Adm2,Ramp2,ECs,0.16666666666666669,1.9672201555538502,0.3506375921103991,0.0,-95.15368538242126,-0.06567769108799104,1518.7106674428546,0.24493467047496
MuSCs,Ptn,Ptprb,ECs,0.0,39.006253813921475,0.2381476085279564,0.0,1507.7822130671993,0.0025389035903023997,895783.4480390912,0.23715030574254314
MuSCs,Grp,Grpr,ECs,0.16666666666666669,-1.5697440912619316,-0.07922538663783968,0.16666666666666669,2.141959343262924,0.6871395011020847,0.18079373107311086,0.21392068256405647
MuSCs,Col18a1,Kdr,ECs,0.0,1532.7184168483966,0.19746729093011076,0.0,1142.353804023931,0.028778945256183183,17862005.45388576,0.20029342400037947
MuSCs,Adm2,Ramp3,ECs,0.16666666666666669,1.9672201555538502,0.3506375921103991,0.33333333333333337,8.943446023936833,0.2372850008407804,41.86484464425309,0.197304007627906
MuSCs,Bmp2,Eng,ECs,0.0,91.27651579962034,0.2661069232058468,0.0,498.8888836810802,0.0014079074419898194,906900.9140777321,0.1955791074016565
MuSCs,Inhba,Eng,ECs,0.0,722.1438933840768,0.2585107591297917,0.0,498.8888836810802,0.0014079074419898194,6676402.278175628,0.18997501610101386
MuSCs,Bmp7,Acvr2b,ECs,0.6666666666666667,3.2131559647243337,0.4823266075265242,0.0,22.312340798892127,0.03210652618423332,282.1121725035813,0.18103203085830025
MuSCs,Nppa,Npr1,ECs,0.6666666666666667,4.92144034600109,0.18757897182038785,0.0,208.2845368451792,0.015696961502240092,9900.259871817803,0.17459007637388615
MuSCs,Col4a6,Cd93,ECs,0.0,105.59625315430382,0.3611992157622395,0.0,-918.6824115903984,-0.004435248427300975,2098755.144712979,0.17229942602241766
MuSCs,Dkk1,Lrp5,ECs,0.0,7.221323589614893,0.4373677067396812,0.0,303.800530562379,0.039957155612409416,10442.755273131068,0.17204223827140938
MuSCs,Lgi4,Adam22,ECs,0.0,144.01395579985632,0.21152395465310114,0.0,316.3978304874853,0.1283503602849007,108369.0277875776,0.1627955035603865
MuSCs,Lgi1,Adam22,ECs,-0.5,-1.0107979214238147,0.12681995986141315,0.0,316.3978304874853,0.1283503602849007,1230.992559326949,0.15303082575637492
MuSCs,Fgf1,Fgfr3,ECs,0.0,283.1499776492707,0.12561859459365174,0.0,66.80113034011785,0.09807929587157728,94418.47171326002,0.14968060495030094
MuSCs,Slit3,Robo2,ECs,0.0,985.4899545985944,0.10544903220671613,0.0,50.81868507830504,0.4448768660848746,108844.17425663704,0.1480975182365022
MuSCs,Col4a5,Cd93,ECs,0.0,185.05344623887348,0.2956379437123162,0.0,-918.6824115903984,-0.004435248427300975,3654915.019258774,0.14110656086665554
MuSCs,Timp3,Kdr,ECs,0.0,2230.686088841225,0.1398022881146026,0.0,1142.353804023931,0.028778945256183183,24031025.5214948,0.14108474066474402
MuSCs,Efna5,Epha8,ECs,0.0,7.955934609346207,0.20450636852800824,-0.5,0.8937302167527491,0.24942360484128198,57.218605436747275,0.13849185751644325
MuSCs,Adm2,Calcrl,ECs,0.16666666666666669,1.9672201555538502,0.3506375921103991,0.0,-490.50934058524354,-0.10445994506285973,4472.666649520908,0.13727803879510642
MuSCs,Bmp7,Bmpr2,ECs,0.6666666666666667,3.2131559647243337,0.4823266075265242,0.0,603.3283761338025,0.013838445336097792,24382.994450169546,0.13462598948800708
MuSCs,Efna5,Epha2,ECs,0.0,7.955934609346207,0.20450636852800824,0.0,199.58008342717014,0.1039652633317814,20106.879797379253,0.1320558774222268
